0,0.409110426902771,0.9366892576217651,0.41813579201698303,0.8248497247695923,0.3904810845851898,0.6967113614082336,0.3348753750324249,0.6075057983398438,0.2972356677055359,0.5321381092071533,0.4729806184768677,0.755612850189209,0.37339961528778076,0.6503487229347229,0.3091476261615753,0.6089776754379272,0.25593483448028564,0.5887151956558228,0.4379918575286865,0.8343060612678528,0.32361775636672974,0.6873325705528259,0.33834773302078247,0.7103420495986938,0.3711129128932953,0.7563576698303223,0.3938257396221161,0.8956449627876282,0.2863430976867676,0.7548606395721436,0.3079884946346283,0.7804657816886902,0.34232956171035767,0.8204085826873779,0.3457894027233124,0.9442294239997864,0.2690613567829132,0.8267461061477661,0.289171040058136,0.8409268856048584,0.3193635940551758,0.8757388591766357
0,0.4011240303516388,0.9703361988067627,0.40996894240379333,0.8579379320144653,0.3897603452205658,0.7158404588699341,0.34434711933135986,0.6146825551986694,0.30379578471183777,0.5391534566879272,0.47920238971710205,0.7568385004997253,0.3805922865867615,0.6480448842048645,0.31029969453811646,0.6099010109901428,0.2546961307525635,0.586157500743866,0.4477216601371765,0.8318833708763123,0.3276410698890686,0.6859674453735352,0.33382323384284973,0.7231990694999695,0.36648038029670715,0.7712555527687073,0.4035413861274719,0.8950681686401367,0.2934759259223938,0.7535679340362549,0.3063415288925171,0.7919938564300537,0.3415305018424988,0.833977222442627,0.3537135720252991,0.9449150562286377,0.2765989303588867,0.8233852386474609,0.29035690426826477,0.8507381677627563,0.3198365569114685,0.8914827108383179
0,0.5287308096885681,0.7731866240501404,0.5294000506401062,0.6496401429176331,0.5653780102729797,0.5134943723678589,0.6155954599380493,0.4122752845287323,0.643377959728241,0.32370293140411377,0.4860587418079376,0.5405023694038391,0.6009760499000549,0.41422200202941895,0.6630258560180664,0.4144003391265869,0.6920220851898193,0.4287469983100891,0.5073055624961853,0.6210545301437378,0.6338871717453003,0.4661060571670532,0.6562215685844421,0.5158732533454895,0.6398117542266846,0.5703323483467102,0.5479492545127869,0.6942026615142822,0.6624753475189209,0.556317150592804,0.6659408211708069,0.6027076840400696,0.6394811868667603,0.6452762484550476,0.5988383293151855,0.753813624382019,0.683912456035614,0.6373530030250549,0.6746330857276917,0.6572516560554504,0.6444272994995117,0.6892456412315369
0,0.13095176219940186,0.927139937877655,0.15452758967876434,0.7797776460647583,0.17833897471427917,0.6454992890357971,0.2072761058807373,0.5504299402236938,0.23352287709712982,0.46857088804244995,0.07306291162967682,0.655040979385376,0.1625487357378006,0.5604636073112488,0.23825164139270782,0.5442259907722473,0.29594647884368896,0.5537968277931213,0.07271914184093475,0.7393283843994141,0.1703861951828003,0.6206228137016296,0.22848445177078247,0.6459956765174866,0.2484489381313324,0.6875355839729309,0.09419126808643341,0.8263985514640808,0.1925521343946457,0.722156822681427,0.2319038212299347,0.7450186014175415,0.22957614064216614,0.7776921987533569,0.1249714195728302,0.9037739038467407,0.20033907890319824,0.8177053928375244,0.22288277745246887,0.8069860935211182,0.21438181400299072,0.8129701018333435
0,0.7110285758972168,1.0472040176391602,0.7102423310279846,0.9354685544967651,0.6872385740280151,0.817995011806488,0.6342870593070984,0.7348513603210449,0.6026461124420166,0.6526856422424316,0.7662380337715149,0.8668234944343567,0.688541054725647,0.7707588076591492,0.619700014591217,0.7201325297355652,0.5615970492362976,0.6918907165527344,0.7383465766906738,0.9391384124755859,0.6433126926422119,0.8275402784347534,0.6449095606803894,0.8325039148330688,0.679423451423645,0.8523922562599182,0.7016944289207458,1.0035474300384521,0.6133769750595093,0.8878471851348877,0.6166276931762695,0.8954982757568359,0.6506357789039612,0.9185629487037659,0.6574096083641052,1.05655837059021,0.5986533164978027,0.966604471206665,0.6024774312973022,0.9581917524337769,0.625882089138031,0.9697250723838806
0,0.2653410732746124,0.6461658477783203,0.29659169912338257,0.49069344997406006,0.29199713468551636,0.3452528119087219,0.28873395919799805,0.24190297722816467,0.3055248558521271,0.17662206292152405,0.1697811484336853,0.35789743065834045,0.25512176752090454,0.2434830665588379,0.31842106580734253,0.22225016355514526,0.3612145483493805,0.22045749425888062,0.1687147170305252,0.42602112889289856,0.2611740827560425,0.25936245918273926,0.31752514839172363,0.3012285828590393,0.33512938022613525,0.3543526828289032,0.20022180676460266,0.49007290601730347,0.30164551734924316,0.35051554441452026,0.34519845247268677,0.3986945152282715,0.3415597379207611,0.44591590762138367,0.24541828036308289,0.5411477088928223,0.32520684599876404,0.4291347861289978,0.3480982482433319,0.4563491642475128,0.33650678396224976,0.4937281906604767
0,0.8535568714141846,0.9978365898132324,0.8602234125137329,0.8946554660797119,0.8509242534637451,0.7773267030715942,0.8184581398963928,0.6936357021331787,0.8010411262512207,0.6091848611831665,0.9339933395385742,0.8279817700386047,0.8649701476097107,0.715909481048584,0.8035141825675964,0.6664274334907532,0.7522397637367249,0.6394007802009583,0.9108056426048279,0.8894169330596924,0.8181272149085999,0.7522481679916382,0.8145967721939087,0.7797802090644836,0.8403605818748474,0.8233687281608582,0.8742830753326416,0.9468247890472412,0.7825151681900024,0.8167198300361633,0.7884892225265503,0.8473906517028809,0.8203849196434021,0.8863662481307983,0.8285534381866455,0.9921652674674988,0.7661246657371521,0.8824582099914551,0.7708083391189575,0.893697202205658,0.7945646047592163,0.9269068837165833
0,0.6370540857315063,0.6433430910110474,0.6232083439826965,0.5125530958175659,0.6196248531341553,0.38069984316825867,0.5936614871025085,0.2838769257068634,0.5676224231719971,0.20283201336860657,0.7418656349182129,0.37106868624687195,0.6456029415130615,0.26620614528656006,0.5695476531982422,0.23730526864528656,0.5200214982032776,0.22402173280715942,0.7316129207611084,0.4284910261631012,0.616567075252533,0.30413341522216797,0.5913689136505127,0.3524573743343353,0.6085607409477234,0.3883902132511139,0.6992478370666504,0.4830136299133301,0.5739826560020447,0.37387096881866455,0.5687533020973206,0.4265579879283905,0.602405309677124,0.45505231618881226,0.6556944251060486,0.5294283628463745,0.5572914481163025,0.43804168701171875,0.5572946071624756,0.47450852394104004,0.5881674289703369,0.4975551664829254
0,0.7162231802940369,0.858428418636322,0.7143420577049255,0.758115291595459,0.7723730802536011,0.6573638916015625,0.8368998765945435,0.5815807580947876,0.8630935549736023,0.5165919661521912,0.7199152708053589,0.6887234449386597,0.8250540494918823,0.602670431137085,0.8734961152076721,0.5847471952438354,0.9079553484916687,0.58697909116745,0.7426274418830872,0.7718287706375122,0.8580165505409241,0.656211256980896,0.857022762298584,0.6660535335540771,0.8394193053245544,0.6976016759872437,0.7757449150085449,0.8451240658760071,0.8813167214393616,0.7317361831665039,0.8719365000724792,0.7442236542701721,0.8546400666236877,0.7700755596160889,0.8159690499305725,0.9064987897872925,0.8936961889266968,0.8126463294029236,0.885364830493927,0.8111107349395752,0.8694223761558533,0.8276985883712769
0,0.6864290833473206,0.9206807017326355,0.6967713832855225,0.800789475440979,0.7549462914466858,0.6784449219703674,0.8234404921531677,0.5983051061630249,0.8671096563339233,0.5244664549827576,0.7058590054512024,0.7102988958358765,0.8225508332252502,0.6104768514633179,0.8788628578186035,0.5864586234092712,0.9151391983032227,0.5847187638282776,0.7290108799934387,0.7955695986747742,0.8673388361930847,0.6545695662498474,0.8594794273376465,0.6785035729408264,0.8283845782279968,0.7212417721748352,0.7665660381317139,0.8738225102424622,0.89524906873703,0.7422581315040588,0.871756374835968,0.7675063610076904,0.8360568881034851,0.8036617636680603,0.8097869753837585,0.9422520995140076,0.9065669178962708,0.826635479927063,0.887706458568573,0.8328425884246826,0.8582571744918823,0.8621979355812073
0,0.33100220561027527,0.5367550849914551,0.3380542993545532,0.42075902223587036,0.3021319508552551,0.29704341292381287,0.23732787370681763,0.2154175341129303,0.18353933095932007,0.17407698929309845,0.3433770537376404,0.24915048480033875,0.23182760179042816,0.17305141687393188,0.22311849892139435,0.22203189134597778,0.24418500065803528,0.2491113692522049,0.3204439878463745,0.2995089292526245,0.19979168474674225,0.21340811252593994,0.20273272693157196,0.2653358280658722,0.2325829118490219,0.2922263741493225,0.28702130913734436,0.3544653356075287,0.18119454383850098,0.29083022475242615,0.19149038195610046,0.3406592011451721,0.22087402641773224,0.3641638159751892,0.2462644875049591,0.4090960919857025,0.17285165190696716,0.36158329248428345,0.18664157390594482,0.39965102076530457,0.2125815600156784,0.42116791009902954
0,0.6141691207885742,0.8731237649917603,0.5945464372634888,0.7401291131973267,0.5971689224243164,0.5934329628944397,0.5937052965164185,0.4863765239715576,0.5798197984695435,0.39466869831085205,0.7421224117279053,0.6268010139465332,0.6556560397148132,0.49472635984420776,0.5823657512664795,0.45047104358673096,0.5328260064125061,0.4278765916824341,0.7331472635269165,0.6903522610664368,0.6297158002853394,0.5395299196243286,0.5952004194259644,0.5865457057952881,0.6079834699630737,0.6298434734344482,0.6971873641014099,0.7414599657058716,0.5805647373199463,0.6043959856033325,0.5630698204040527,0.6582559943199158,0.5923035144805908,0.7015615105628967,0.646848201751709,0.7816630005836487,0.5567662715911865,0.6683416366577148,0.5465967655181885,0.7027727961540222,0.5735417604446411,0.7413564920425415
1,0.35466378927230835,0.584240198135376,0.4188005328178406,0.5365445613861084,0.445955365896225,0.43822944164276123,0.4253431558609009,0.34832704067230225,0.3975754678249359,0.2817399501800537,0.436265766620636,0.3058724105358124,0.4598536491394043,0.1984431892633438,0.47021692991256714,0.13478165864944458,0.47487518191337585,0.07712933421134949,0.3833378553390503,0.3014824688434601,0.3627372086048126,0.16876162588596344,0.34540653228759766,0.0937366783618927,0.3277788460254669,0.0314924418926239,0.3362073600292206,0.32990244030952454,0.3274999260902405,0.24095644056797028,0.35257473587989807,0.31877216696739197,0.36700084805488586,0.38085973262786865,0.29646027088165283,0.37743765115737915,0.29793617129325867,0.3180517852306366,0.31999218463897705,0.37204140424728394,0.3336077332496643,0.42068469524383545
1,0.8526513576507568,1.0125738382339478,0.8134016394615173,0.9611713290214539,0.7994421124458313,0.8738495111465454,0.8468214273452759,0.8087120056152344,0.8945618867874146,0.7719656229019165,0.7986791729927063,0.7574208378791809,0.7693865299224854,0.6507675647735596,0.7549039721488953,0.5870649814605713,0.7443097829818726,0.5332221984863281,0.8502135872840881,0.7611967325210571,0.8794555068016052,0.6398130059242249,0.9013351202011108,0.5657496452331543,0.9228931665420532,0.5069253444671631,0.8911430835723877,0.7963281869888306,0.9025866985321045,0.7697430849075317,0.8747638463973999,0.8287370204925537,0.8617579936981201,0.8657780289649963,0.9210070371627808,0.8461500406265259,0.9238912463188171,0.8223317861557007,0.9011461734771729,0.8654739260673523,0.8916488885879517,0.8989298939704895
1,0.7471498847007751,0.7337543964385986,0.8118160963058472,0.7207810282707214,0.8641129732131958,0.6438452005386353,0.8660593032836914,0.5591777563095093,0.876228928565979,0.4879615306854248,0.8488963842391968,0.5031794309616089,0.8872729539871216,0.39897722005844116,0.9052717685699463,0.33350449800491333,0.9149161577224731,0.2731163203716278,0.8004235029220581,0.4909325838088989,0.7947387099266052,0.35117393732070923,0.7875694632530212,0.26987940073013306,0.7776989936828613,0.19568675756454468,0.7538657784461975,0.5106577277183533,0.789915144443512,0.43916577100753784,0.8088228106498718,0.5319242477416992,0.8110962510108948,0.5916129350662231,0.7109442949295044,0.5501047968864441,0.7525867819786072,0.5052068829536438,0.77351975440979,0.5711711645126343,0.7766619324684143,0.6188970804214478
1,0.7482702136039734,0.7293919920921326,0.8098399639129639,0.71736079454422,0.8603695034980774,0.6412125825881958,0.8648068308830261,0.5573756694793701,0.8774678111076355,0.48751652240753174,0.8486812114715576,0.5054082870483398,0.8849160671234131,0.40183010697364807,0.9028275012969971,0.33250969648361206,0.9124189615249634,0.2696058750152588,0.800719141960144,0.4921262562274933,0.7945051789283752,0.3457287549972534,0.7876801490783691,0.2638019621372223,0.7781409621238708,0.18945527076721191,0.7537294626235962,0.5114588737487793,0.7915074825286865,0.43737053871154785,0.809260904788971,0.5295157432556152,0.8108661770820618,0.590076744556427,0.7097039222717285,0.5501205325126648,0.7513371706008911,0.5034160614013672,0.7721222639083862,0.5685133934020996,0.7745116353034973,0.6173617839813232
1,0.3867167830467224,0.5846738815307617,0.4479735195636749,0.5327767729759216,0.4781108498573303,0.4376515746116638,0.46075382828712463,0.35231003165245056,0.4386427700519562,0.28369784355163574,0.46844935417175293,0.30574625730514526,0.4934377372264862,0.19732239842414856,0.5059903860092163,0.13698044419288635,0.5136389136314392,0.08371460437774658,0.41729721426963806,0.30045750737190247,0.3961827754974365,0.16264504194259644,0.3802494704723358,0.09253153204917908,0.363502562046051,0.039089977741241455,0.3720470666885376,0.3271501660346985,0.3660203218460083,0.24631336331367493,0.38809090852737427,0.3275514841079712,0.3995380401611328,0.39024773240089417,0.33071407675743103,0.37179940938949585,0.333212673664093,0.31571516394615173,0.35195642709732056,0.37274783849716187,0.36171215772628784,0.4231182634830475
1,0.3050852119922638,0.6016833782196045,0.37279248237609863,0.5506359338760376,0.39664241671562195,0.45187878608703613,0.36670631170272827,0.3592801094055176,0.3330639898777008,0.2944236695766449,0.38536500930786133,0.32218149304389954,0.4054338037967682,0.20973746478557587,0.4167872965335846,0.14489562809467316,0.423600971698761,0.08530132472515106,0.33163726329803467,0.3157080113887787,0.30888909101486206,0.18287885189056396,0.2918245196342468,0.11098936200141907,0.2744723856449127,0.05406850576400757,0.28618836402893066,0.34247255325317383,0.27457380294799805,0.2594519257545471,0.2980775237083435,0.3416384160518646,0.3109891414642334,0.4058416485786438,0.24621222913265228,0.3916531503200531,0.24641408026218414,0.3325903117656708,0.2681507468223572,0.3872724771499634,0.2813774347305298,0.43735966086387634
1,0.4618893563747406,0.6274842619895935,0.41025692224502563,0.5796125531196594,0.38525593280792236,0.4915280044078827,0.3998253047466278,0.4117569625377655,0.4273943305015564,0.356121689081192,0.40017786622047424,0.39997610449790955,0.3683473467826843,0.3085139989852905,0.35362622141838074,0.2532899081707001,0.34495240449905396,0.20396853983402252,0.44467002153396606,0.39747709035873413,0.45682090520858765,0.2736343741416931,0.4702371656894684,0.2009529173374176,0.4855666756629944,0.1400352120399475,0.4847780168056488,0.42208707332611084,0.4669448733329773,0.3581220805644989,0.4452020525932312,0.43225330114364624,0.43856367468833923,0.4820454716682434,0.5204190015792847,0.45961087942123413,0.4955541789531708,0.4131830930709839,0.4757559895515442,0.46193838119506836,0.4694082736968994,0.4999328851699829
1,0.48612967133522034,0.586182177066803,0.5561516880989075,0.5411051511764526,0.5992400050163269,0.44887059926986694,0.5848287343978882,0.36154332756996155,0.5766716599464417,0.29134756326675415,0.5871639251708984,0.31046777963638306,0.6200022101402283,0.21084927022457123,0.6363009810447693,0.1542968451976776,0.6457541584968567,0.10264194011688232,0.5334342122077942,0.30053970217704773,0.5237231850624084,0.15652553737163544,0.51789790391922,0.08608072996139526,0.509986400604248,0.025809288024902344,0.4848859906196594,0.32284972071647644,0.49591270089149475,0.23847302794456482,0.5161591172218323,0.32657310366630554,0.5236761569976807,0.3912183344364166,0.44053080677986145,0.36514297127723694,0.4596971571445465,0.3115296959877014,0.47882211208343506,0.3708835542201996,0.4851354956626892,0.41902756690979004
1,0.38561296463012695,1.0212448835372925,0.44483283162117004,0.9810182452201843,0.48090609908103943,0.9077794551849365,0.4646662473678589,0.8409478664398193,0.45645102858543396,0.7743938565254211,0.46363499760627747,0.7592068910598755,0.49552613496780396,0.6370018720626831,0.5105310678482056,0.5648224353790283,0.520613431930542,0.4991183876991272,0.4046402871608734,0.7640750408172607,0.3796374499797821,0.6231809258460999,0.35956794023513794,0.5355830192565918,0.3413880467414856,0.4583229124546051,0.3531317710876465,0.8035100102424622,0.3588658273220062,0.75523442029953,0.382938414812088,0.8428507447242737,0.39518702030181885,0.8955173492431641,0.31041836738586426,0.8607667684555054,0.3165642023086548,0.819503128528595,0.3409131169319153,0.8807843327522278,0.3509674370288849,0.9194562435150146
1,0.20326420664787292,0.8179214000701904,0.2653643786907196,0.7750410437583923,0.2867436707019806,0.6823821067810059,0.25646957755088806,0.5991982221603394,0.22749999165534973,0.532987117767334,0.2778138518333435,0.541077733039856,0.30208951234817505,0.41908562183380127,0.3105921447277069,0.34712040424346924,0.3148583769798279,0.2840592861175537,0.21964550018310547,0.5364407300949097,0.1959061622619629,0.40002503991127014,0.1767580658197403,0.3140176832675934,0.16233573853969574,0.2397940754890442,0.17083138227462769,0.5668608546257019,0.1548875868320465,0.49715885519981384,0.1755242645740509,0.584959089756012,0.19069558382034302,0.6506591439247131,0.1317223608493805,0.6192707419395447,0.12381460517644882,0.5836893320083618,0.14614777266979218,0.6416586637496948,0.16433481872081757,0.686194121837616
1,0.2105901539325714,1.0375961065292358,0.2640318274497986,0.9957512617111206,0.2856504023075104,0.9092897176742554,0.2509802579879761,0.8393730521202087,0.21452976763248444,0.7787774205207825,0.26593706011772156,0.7634327411651611,0.2936229705810547,0.6325029134750366,0.3055747449398041,0.5563212633132935,0.3128672242164612,0.49318253993988037,0.2029348462820053,0.768858790397644,0.1709495484828949,0.6260106563568115,0.14772048592567444,0.5354341268539429,0.12613339722156525,0.46015122532844543,0.15177074074745178,0.8123311996459961,0.1339516043663025,0.760929524898529,0.16549080610275269,0.8545347452163696,0.1842426359653473,0.9196871519088745,0.11144892871379852,0.8740234375,0.10406069457530975,0.8398768901824951,0.13033075630664825,0.8997816443443298,0.14690494537353516,0.9445494413375854
1,0.19553905725479126,0.769333004951477,0.13627426326274872,0.7591100931167603,0.085649274289608,0.6854729056358337,0.07624334841966629,0.6120380163192749,0.08866646885871887,0.5416544675827026,0.10417116433382034,0.549859881401062,0.060056887567043304,0.45433807373046875,0.037588633596897125,0.39419233798980713,0.026775501668453217,0.34003734588623047,0.14982479810714722,0.5345031023025513,0.13630947470664978,0.40528208017349243,0.13040727376937866,0.3250492215156555,0.13276167213916779,0.2502214014530182,0.19496259093284607,0.5491899251937866,0.1369544416666031,0.51774001121521,0.12098485976457596,0.6074175834655762,0.12760578095912933,0.6530306339263916,0.2335333228111267,0.5834672451019287,0.17179162800312042,0.5692194700241089,0.1549946367740631,0.6307846307754517,0.15970540046691895,0.666008472442627
1,0.19846929609775543,0.7718038558959961,0.13461017608642578,0.7554728984832764,0.08640021085739136,0.6816070675849915,0.0786893367767334,0.6096810102462769,0.09085048735141754,0.54201740026474,0.10611362755298615,0.5511645078659058,0.06169433891773224,0.4535232484340668,0.03806952387094498,0.39381054043769836,0.025724001228809357,0.33908724784851074,0.15022951364517212,0.5371724367141724,0.13482965528964996,0.40706565976142883,0.13029876351356506,0.32637715339660645,0.13527937233448029,0.2510988414287567,0.194088414311409,0.550767719745636,0.13864554464817047,0.5180484056472778,0.12265830487012863,0.6052894592285156,0.13105358183383942,0.6548864841461182,0.23198667168617249,0.581420361995697,0.17286936938762665,0.565626323223114,0.15700696408748627,0.6257609724998474,0.1638721227645874,0.6612282991409302
1,0.5767796635627747,0.5809785723686218,0.6432100534439087,0.5314722657203674,0.6768640875816345,0.44278839230537415,0.6651244163513184,0.3518034815788269,0.665024995803833,0.2803381085395813,0.6622924208641052,0.3307683765888214,0.6877541542053223,0.22532552480697632,0.7004830837249756,0.16005326807498932,0.7070111036300659,0.09847590327262878,0.6138298511505127,0.32237690687179565,0.5973567366600037,0.18130142986774445,0.5876951813697815,0.10234814882278442,0.5755398869514465,0.034213900566101074,0.5697079300880432,0.342744916677475,0.5846013426780701,0.2524992525577545,0.6093682050704956,0.3307739794254303,0.6175522208213806,0.39339324831962585,0.5296844840049744,0.3803524672985077,0.5539368391036987,0.31633180379867554,0.574006199836731,0.3700765073299408,0.578963041305542,0.42041540145874023
1,0.192606121301651,0.5998110771179199,0.25964683294296265,0.5402050018310547,0.27962762117385864,0.4365554451942444,0.24280589818954468,0.34175223112106323,0.2099524885416031,0.26431623101234436,0.2554551064968109,0.2961929738521576,0.2855883240699768,0.17477354407310486,0.30125734210014343,0.10484212636947632,0.3099014163017273,0.040156543254852295,0.19529689848423004,0.29078495502471924,0.16527272760868073,0.1384899616241455,0.14428260922431946,0.05569222569465637,0.12370336055755615,-0.013000398874282837,0.14897975325584412,0.32292598485946655,0.12200292944908142,0.25073015689849854,0.15749208629131317,0.3393256962299347,0.18336549401283264,0.40666913986206055,0.11209314316511154,0.3745155930519104,0.10040023177862167,0.32414042949676514,0.12212193012237549,0.37577471137046814,0.14004221558570862,0.42032796144485474
1,0.8846480846405029,1.0802209377288818,0.8370946645736694,1.0499719381332397,0.8118724822998047,0.978882372379303,0.836155354976654,0.9231864809989929,0.8741006851196289,0.8902287483215332,0.8248112201690674,0.8627188205718994,0.801449716091156,0.7541537284851074,0.7885264158248901,0.6848282814025879,0.7810572385787964,0.6228818893432617,0.8763756155967712,0.867207944393158,0.9021313786506653,0.7485030293464661,0.9253997206687927,0.6735372543334961,0.9481028318405151,0.6053928732872009,0.9205051064491272,0.9021599888801575,0.9422764182090759,0.8514256477355957,0.9159961938858032,0.9215325117111206,0.8977306485176086,0.9703959226608276,0.9558848142623901,0.9552533626556396,0.9655088186264038,0.9227943420410156,0.9397130608558655,0.9675073027610779,0.9193809032440186,1.002983808517456
1,0.5355916023254395,0.5784214735031128,0.6119114756584167,0.5379019379615784,0.654934287071228,0.4454357326030731,0.6494621634483337,0.35048729181289673,0.6474701762199402,0.2735861539840698,0.6361035108566284,0.322038471698761,0.6726078987121582,0.2198299616575241,0.6880949139595032,0.15911228954792023,0.6976293325424194,0.10264649987220764,0.585259735584259,0.30832481384277344,0.5775210857391357,0.15880903601646423,0.5699791312217712,0.07175463438034058,0.5592146515846252,-0.0002370774745941162,0.5394090414047241,0.32830268144607544,0.5530147552490234,0.23302805423736572,0.5777828097343445,0.3152525722980499,0.5868541598320007,0.38238027691841125,0.49619436264038086,0.3675161600112915,0.518833577632904,0.2995466887950897,0.5382871031761169,0.35793718695640564,0.543944239616394,0.41393691301345825
1,0.7500839829444885,0.9311273097991943,0.8249510526657104,0.903922975063324,0.8891357183456421,0.8299071788787842,0.8920629620552063,0.7501219511032104,0.8963156938552856,0.6823753714561462,0.8748226165771484,0.6738157868385315,0.910167932510376,0.5591618418693542,0.9278994202613831,0.4949244260787964,0.9394064545631409,0.43391063809394836,0.8170742392539978,0.6610121130943298,0.8104037642478943,0.5077306032180786,0.8049736022949219,0.426494300365448,0.7954373955726624,0.35501062870025635,0.7686806917190552,0.6812186241149902,0.8161563873291016,0.626398503780365,0.8370198011398315,0.7257916331291199,0.8386628031730652,0.7880057096481323,0.7305089831352234,0.7215880155563354,0.7797243595123291,0.7050902247428894,0.7929513454437256,0.7747974395751953,0.786604106426239,0.8171849846839905
1,0.7491198778152466,0.9236680269241333,0.8215816617012024,0.8990302085876465,0.8843567371368408,0.8240954875946045,0.8896299600601196,0.747672975063324,0.8951928019523621,0.6875436902046204,0.8771200776100159,0.6651528477668762,0.9150259494781494,0.5483816862106323,0.9304168820381165,0.481815904378891,0.9403445720672607,0.42533230781555176,0.8168351054191589,0.6529090404510498,0.8108241558074951,0.49503207206726074,0.8054628968238831,0.41839414834976196,0.7966817617416382,0.3556203842163086,0.7653310298919678,0.6731316447257996,0.8167521357536316,0.6258268356323242,0.8362952470779419,0.7230581045150757,0.8379534482955933,0.7833081483840942,0.724304735660553,0.7150868773460388,0.7815342545509338,0.7050492763519287,0.7962258458137512,0.7774248123168945,0.7894662618637085,0.8209496140480042
1,0.4238685667514801,0.641459047794342,0.36747217178344727,0.5933499336242676,0.34022781252861023,0.5051952004432678,0.35359424352645874,0.42289426922798157,0.3820445239543915,0.36785152554512024,0.36197587847709656,0.414487361907959,0.3271225690841675,0.32197481393814087,0.3100900650024414,0.2670309543609619,0.2993805408477783,0.21705253422260284,0.40209856629371643,0.41065332293510437,0.41352713108062744,0.2826640009880066,0.4254488945007324,0.2076416313648224,0.44056200981140137,0.14522281289100647,0.4399217665195465,0.4322732090950012,0.4185967743396759,0.3660827577114105,0.39769792556762695,0.4423832297325134,0.39345747232437134,0.49508416652679443,0.47666215896606445,0.4673226475715637,0.4473552107810974,0.4141857326030731,0.42794111371040344,0.46763643622398376,0.42272529006004333,0.5112313032150269
1,0.42124781012535095,0.9670374989509583,0.4771946966648102,0.968258261680603,0.5181615948677063,0.9046870470046997,0.5096262097358704,0.8259869813919067,0.5006459951400757,0.7581087946891785,0.5006840825080872,0.776536762714386,0.530217170715332,0.6654142737388611,0.546535313129425,0.589040219783783,0.5577849745750427,0.5196073055267334,0.44750991463661194,0.7682411074638367,0.4371459186077118,0.660722017288208,0.4206720292568207,0.5864858031272888,0.40547025203704834,0.5243621468544006,0.400192528963089,0.789507269859314,0.40405192971229553,0.7498129606246948,0.42161524295806885,0.8312709331512451,0.4327523708343506,0.8844782114028931,0.3610505163669586,0.8314428329467773,0.3690500855445862,0.8019687533378601,0.3925926685333252,0.866321861743927,0.4047898054122925,0.9104194641113281
1,0.4225865304470062,1.0157580375671387,0.4809112846851349,0.9798358082771301,0.5206923484802246,0.9081134796142578,0.5082069635391235,0.8362131714820862,0.5005120635032654,0.7688181400299072,0.5037122964859009,0.7579180598258972,0.5336828827857971,0.636658787727356,0.5493185520172119,0.5640954375267029,0.5610173344612122,0.49635541439056396,0.44773662090301514,0.7566961646080017,0.42531198263168335,0.6155985593795776,0.40474429726600647,0.5270702838897705,0.3858748972415924,0.4496205747127533,0.3983244299888611,0.7905485033988953,0.404981404542923,0.7453446388244629,0.4270937740802765,0.8382663726806641,0.438681423664093,0.8984073996543884,0.35560518503189087,0.8428747653961182,0.3637106716632843,0.8066281080245972,0.38723239302635193,0.8695245981216431,0.3992038369178772,0.9149884581565857
1,0.24111643433570862,0.6209427118301392,0.30128347873687744,0.5726132988929749,0.32310864329338074,0.47492799162864685,0.2948698401451111,0.38818198442459106,0.26422324776649475,0.32483425736427307,0.31365305185317993,0.3542938232421875,0.33602026104927063,0.2399076372385025,0.34567591547966003,0.17181384563446045,0.35158440470695496,0.11190882325172424,0.26030585169792175,0.3491562306880951,0.2397482693195343,0.22164170444011688,0.22269697487354279,0.1430307775735855,0.2078881412744522,0.07766035199165344,0.21387706696987152,0.3754447400569916,0.19943663477897644,0.2905934751033783,0.21920549869537354,0.37256094813346863,0.2322472631931305,0.43594983220100403,0.1743605136871338,0.42244595289230347,0.1667448878288269,0.37112870812416077,0.18698985874652863,0.42389848828315735,0.20291757583618164,0.4696256220340729
1,0.18350358307361603,0.5712904930114746,0.25211411714553833,0.5162779688835144,0.2693760395050049,0.4028528034687042,0.23507221043109894,0.31480395793914795,0.19647002220153809,0.25350499153137207,0.25039103627204895,0.2805528938770294,0.2797715663909912,0.1599695235490799,0.294566810131073,0.08622810244560242,0.3035297393798828,0.02328518033027649,0.18859058618545532,0.27562567591667175,0.1601426601409912,0.14074653387069702,0.14232707023620605,0.054366081953048706,0.12564033269882202,-0.012096673250198364,0.13894227147102356,0.30744999647140503,0.11291052401065826,0.2273193895816803,0.14453455805778503,0.31080901622772217,0.16769331693649292,0.3713369071483612,0.10116098821163177,0.3626250624656677,0.09215967357158661,0.3145570755004883,0.11551149189472198,0.3698239028453827,0.13462242484092712,0.4131370484828949
1,0.717766523361206,0.6898533701896667,0.65923011302948,0.6367990970611572,0.6312706470489502,0.548402726650238,0.6506180167198181,0.4691319465637207,0.6795215010643005,0.41760656237602234,0.6345050930976868,0.45463669300079346,0.5933747887611389,0.36730360984802246,0.5684376358985901,0.31440210342407227,0.5493525266647339,0.26507025957107544,0.67792809009552,0.4458966553211212,0.6852167248725891,0.3179061710834503,0.6905020475387573,0.24226510524749756,0.7006987929344177,0.17709410190582275,0.7193708419799805,0.46579134464263916,0.7139202952384949,0.40953516960144043,0.6960405707359314,0.4916829764842987,0.6918278336524963,0.5444648861885071,0.7578973174095154,0.5004000663757324,0.7406853437423706,0.4538957178592682,0.7255948185920715,0.5098971128463745,0.7223663330078125,0.5511317849159241
